time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
50.724,340.194,943.9272,771.9699,-90.4663,0.0006,179.9999,-0.0437,0.0965,-30.8495,-0.0945,-0.206,-0.0666,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
50.736,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1761,0.1161,-30.1955,-0.1289,-0.2216,-0.0677,0.0667,0.1917,0.0,0.0,0.025,0.0167
50.748000000000005,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,-0.0646,0.2228,-30.2674,-0.1257,-0.2046,-0.0555,0.0,0.0,0.0,0.0,0.0,0.0
50.760000000000005,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1522,-0.1475,-29.9903,-0.0829,-0.2249,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
50.772,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0778,0.0818,-30.5351,-0.1247,-0.206,-0.061,0.0,0.0,0.0,0.0,0.0,0.0
50.784,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.228,0.0971,-29.8114,-0.1278,-0.2198,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
50.796,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.003,-0.029,-29.9449,-0.0842,-0.2166,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
50.808,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,-0.0342,0.0455,-29.8961,-0.1011,-0.2298,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
50.82,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1971,0.1333,-29.936,-0.1348,-0.222,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
50.832,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,-0.1861,0.1021,-30.364,-0.1226,-0.2139,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
50.844,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0643,-0.102,-30.2443,-0.0941,-0.2189,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
50.856,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1145,0.2612,-30.1527,-0.139,-0.2144,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
50.868,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1209,0.0134,-30.235,-0.1107,-0.2098,-0.0582,0.0,0.0,0.0,0.0,0.0,0.0
50.88,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0494,-0.1085,-30.032,-0.0853,-0.2154,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
50.892,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.2852,0.081,-29.5993,-0.0998,-0.2245,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
50.904,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1088,0.1394,-29.6782,-0.1272,-0.2185,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
50.916,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0128,0.1259,-29.9908,-0.0749,-0.2211,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
50.928,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,-0.0306,0.1554,-29.8965,-0.1178,-0.2201,-0.0683,0.0,0.0,0.0,0.0,0.0,0.0
50.94,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.1039,0.0793,-29.9867,-0.1264,-0.2174,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
50.952,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,-0.0349,0.1035,-30.0612,-0.1228,-0.2191,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
50.964,340.1947,943.9292,771.9722,-90.4663,0.0011,-179.9999,0.0699,-0.114,-29.9836,-0.0943,-0.2291,-0.0643,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
50.976,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0404,0.0061,-29.8474,-0.1436,-0.2141,-0.066,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
50.988,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.2021,0.1043,-30.0233,-0.1053,-0.2151,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0
51.0,340.1948,943.9295,771.9699,-90.4652,0.0009,-179.9999,0.0378,0.0172,-30.3699,-0.0926,-0.2036,-0.0582,0.0,0.0,0.0,0.0917,0.0,0.0
51.012,340.1947,943.9292,771.9722,-90.4663,0.0011,-179.9999,0.2315,0.0203,-29.9073,-0.0989,-0.2228,-0.0692,-0.0083,-0.025,0.1917,-0.0917,0.0167,0.0
51.024,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0506,0.231,-29.9313,-0.1334,-0.2103,-0.0624,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
51.036,340.1948,943.9295,771.9699,-90.4663,0.0009,-179.9999,0.0534,0.1123,-29.8586,-0.0871,-0.2317,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
51.048,340.1948,943.9295,771.9699,-90.4652,0.0009,-179.9999,-0.0004,0.0883,-30.0228,-0.1126,-0.2203,-0.0649,0.0,0.0,0.0,0.0917,0.0,0.0
51.06,340.1954,943.9311,771.9718,-90.4663,0.0011,-179.9999,0.2731,0.1469,-30.0648,-0.1317,-0.2228,-0.0661,0.05,0.1333,0.1583,-0.0917,0.0167,0.0
51.072,340.1948,943.9295,771.9699,-90.4652,0.0009,-179.9999,-0.0664,-0.0635,-30.3625,-0.1247,-0.21,-0.0623,-0.05,-0.1333,-0.1583,0.0917,-0.0167,0.0
51.084,340.1949,943.9295,771.9699,-90.4557,0.0009,-179.9999,0.1616,-0.1202,-29.5628,-0.0976,-0.2185,-0.0667,0.0083,0.0,0.0,0.7917,0.0,0.0
51.096,340.1954,943.9295,771.9699,-90.4156,0.0009,-179.9999,0.042,-0.0046,-29.8365,-0.1242,-0.2166,-0.0545,0.0417,0.0,0.0,3.3417,0.0,0.0
51.108,340.1966,943.9296,771.9699,-90.31,0.0009,-179.9999,0.097,-0.2571,-29.9039,-0.1033,-0.2201,-0.0356,0.1,0.0083,0.0,8.8,0.0,0.0
51.120000000000005,340.1985,943.9297,771.9699,-90.1517,0.0009,-179.9999,0.2635,-0.2859,-30.1427,-0.1366,-0.2271,-0.0291,0.1583,0.0083,0.0,13.1917,0.0,0.0
51.132000000000005,340.2007,943.9295,771.9722,-89.9564,0.0011,-179.9999,0.2883,-0.2425,-30.0812,-0.1064,-0.229,-0.0408,0.1833,-0.0167,0.1917,16.275,0.0167,0.0
51.144,340.2033,943.9299,771.9699,-89.7494,0.0009,-179.9999,0.023,0.1664,-30.6783,-0.1398,-0.2098,-0.0456,0.2167,0.0333,-0.1917,17.25,-0.0167,0.0
51.156,340.2058,943.9298,771.9722,-89.5277,0.0011,-179.9999,0.2059,-0.1544,-29.9465,-0.1425,-0.241,-0.0489,0.2083,-0.0083,0.1917,18.475,0.0167,0.0
51.168,340.206,943.9311,771.9722,-89.2668,0.0011,-179.9999,-0.0407,-0.1457,-29.9787,-0.1255,-0.2422,-0.0408,0.0167,0.1083,0.0,21.7417,0.0,0.0
51.18,340.2094,943.9313,771.9722,-88.9765,0.0011,-179.9999,0.3026,-0.0067,-30.2729,-0.1705,-0.2458,-0.0437,0.2833,0.0167,0.0,24.1917,0.0,0.0
51.192,340.2132,943.9316,771.9722,-88.6524,0.0011,-179.9999,0.0038,-0.3111,-30.0304,-0.1261,-0.2416,-0.0459,0.3167,0.025,0.0,27.0083,0.0,0.0
51.204,340.2144,943.933,771.9722,-88.3112,0.0011,-179.9999,-0.0248,0.1064,-29.4944,-0.1673,-0.2599,-0.0464,0.1,0.1167,0.0,28.4333,0.0,0.0
51.216,340.2187,943.9334,771.9722,-87.9459,0.0011,-179.9999,0.0689,-0.2303,-29.9133,-0.1284,-0.2325,-0.0518,0.3583,0.0333,0.0,30.4417,0.0,0.0
51.228,340.2193,943.9323,771.9744,-87.5698,0.0009,-179.9999,0.0449,0.1636,-30.0408,-0.1724,-0.2674,-0.0411,0.05,-0.0917,0.1833,31.3417,-0.0167,0.0
51.24,340.2215,943.9361,771.9744,-87.2033,0.0012,-179.9998,0.1658,-0.0888,-30.2955,-0.1311,-0.2463,-0.0533,0.1833,0.3167,0.0,30.5417,0.025,-0.0083
51.252,340.2257,943.9365,771.9744,-86.8454,0.0012,-179.9998,0.0933,0.196,-30.4344,-0.19,-0.268,-0.0504,0.35,0.0333,0.0,29.825,0.0,0.0
51.264,340.2243,943.9391,771.9744,-86.4766,0.0012,-179.9998,0.2892,0.0383,-29.7791,-0.1553,-0.2407,-0.0546,-0.1167,0.2167,0.0,30.7333,0.0,0.0
51.276,340.2256,943.9404,771.9767,-86.1091,0.0014,-179.9997,0.0373,0.0919,-30.1006,-0.1466,-0.2486,-0.0425,0.1083,0.1083,0.1917,30.625,0.0167,-0.0083
51.288,340.2264,943.9404,771.9748,-85.7436,0.0012,-179.9998,0.2988,-0.195,-30.049,-0.1832,-0.2649,-0.0439,0.0667,0.0,-0.1583,30.4583,-0.0167,0.0083
51.3,340.2277,943.9417,771.9771,-85.3824,0.0014,-179.9997,0.1226,0.0241,-30.4934,-0.1744,-0.2445,-0.051,0.1083,0.1083,0.1917,30.1,0.0167,-0.0083
51.312,340.2252,943.9421,771.9771,-85.0294,0.001,-179.9999,0.2924,0.1157,-30.0092,-0.166,-0.266,-0.0445,-0.2083,0.0333,0.0,29.4167,-0.0333,0.0167
51.324,340.2267,943.9444,771.9751,-84.6755,0.0012,-179.9998,0.295,0.0884,-30.0978,-0.1783,-0.2392,-0.0415,0.125,0.1917,-0.1667,29.4917,0.0167,-0.0083
51.336,340.228,943.9458,771.9774,-84.308,0.0014,-179.9997,0.1677,0.1614,-30.2687,-0.2041,-0.2396,-0.0485,0.1083,0.1167,0.1917,30.625,0.0167,-0.0083
51.348,340.2263,943.9483,771.9797,-83.9487,0.0015,-179.9996,0.3819,-0.0297,-30.0583,-0.165,-0.2383,-0.0392,-0.1417,0.2083,0.1917,29.9417,0.0083,-0.0083
51.36,340.2269,943.9484,771.9777,-83.5959,0.0014,-179.9997,0.4518,0.2146,-30.4338,-0.1919,-0.2396,-0.0381,0.05,0.0083,-0.1667,29.4,-0.0083,0.0083
51.372,340.2273,943.9476,771.98,-83.2357,0.0012,-179.9998,0.4837,-0.0057,-30.0424,-0.1692,-0.2472,-0.0298,0.0333,-0.0667,0.1917,30.0167,-0.0167,0.0083
51.384,340.225,943.9485,771.9803,-82.8743,0.0012,-179.9998,0.4855,0.0107,-30.4824,-0.181,-0.2387,-0.0384,-0.1917,0.075,0.025,30.1167,0.0,0.0
51.396,340.227,943.9523,771.9826,-82.5162,0.0017,-179.9995,0.3974,-0.2315,-29.5348,-0.1645,-0.2685,-0.0397,0.1667,0.3167,0.1917,29.8417,0.0417,-0.025
51.408,340.2276,943.9522,771.983,-82.1518,0.0017,-179.9995,-0.0522,0.2604,-29.5852,-0.1624,-0.238,-0.044,0.05,-0.0083,0.0333,30.3667,0.0,0.0
51.42,340.2254,943.9532,771.9833,-81.7883,0.0017,-179.9995,0.3717,-0.1044,-30.0212,-0.151,-0.2414,-0.041,-0.1833,0.0833,0.025,30.2917,0.0,0.0
51.432,340.226,943.9532,771.9836,-81.4228,0.0017,-179.9995,-0.0303,-0.0926,-30.1799,-0.1442,-0.2534,-0.0384,0.05,0.0,0.025,30.4583,0.0,0.0
51.444,340.2261,943.9518,771.9797,-81.0616,0.0014,-179.9997,-0.0806,-0.0605,-29.7237,-0.1215,-0.257,-0.0466,0.0083,-0.1167,-0.325,30.1,-0.025,0.0167
51.456,340.2252,943.9479,771.9781,-80.7077,0.0009,-179.9999,-0.0339,-0.5702,-30.0966,-0.1051,-0.2641,-0.0325,-0.075,-0.325,-0.1333,29.4917,-0.0417,0.0167
51.468,340.2228,943.949,771.9785,-80.3516,0.0009,-179.9999,-0.3424,-0.2809,-30.0977,-0.0773,-0.2809,-0.0372,-0.2,0.0917,0.0333,29.675,0.0,0.0
51.48,340.2228,943.9474,771.9769,-79.9872,0.0007,180.0,-0.444,-0.6687,-30.8958,-0.065,-0.3082,-0.0296,0.0,-0.1333,-0.1333,30.3667,-0.0167,-0.0083
51.492,340.2227,943.9456,771.9775,-79.6291,0.0007,180.0,-0.4299,-0.8035,-31.1548,-0.0293,-0.3154,-0.0244,-0.0083,-0.15,0.05,29.8417,0.0,0.0
51.504000000000005,340.2205,943.9473,771.9759,-79.274,0.0009,-179.9999,-0.6819,-1.1274,-31.4493,-0.0178,-0.3336,-0.0243,-0.1833,0.1417,-0.1333,29.5917,0.0167,0.0083
51.516,340.2196,943.9436,771.9743,-78.9149,0.0004,179.9998,-1.1676,-1.3966,-31.8403,0.0379,-0.3195,-0.0167,-0.075,-0.3083,-0.1333,29.925,-0.0417,-0.025
51.528,340.2203,943.9441,771.975,-78.5526,0.0007,180.0,-1.3574,-1.3022,-31.5824,0.0364,-0.3426,-0.0258,0.0583,0.0417,0.0583,30.1917,0.025,0.0167
51.54,340.2202,943.9426,771.9734,-78.1956,0.0006,179.9999,-1.5578,-1.6115,-32.5512,0.0692,-0.3779,-0.017,-0.0083,-0.125,-0.1333,29.75,-0.0083,-0.0083
51.552,340.2195,943.9393,771.9721,-77.8301,0.0005,179.9998,-1.8764,-2.0545,-32.7314,0.1165,-0.3824,-0.0161,-0.0583,-0.275,-0.1083,30.4583,-0.0083,-0.0083
51.564,340.2166,943.9389,771.9705,-77.4634,0.0003,179.9997,-2.0869,-2.0893,-32.534,0.1389,-0.3756,0.0072,-0.2417,-0.0333,-0.1333,30.5583,-0.0167,-0.0083
51.576,340.2164,943.9373,771.9712,-77.098,0.0003,179.9997,-2.1756,-2.2777,-33.3216,0.1533,-0.3966,-0.0074,-0.0167,-0.1333,0.0583,30.45,0.0,0.0
51.588,340.2163,943.9359,771.9696,-76.7367,0.0002,179.9996,-2.5652,-2.3945,-32.3506,0.2377,-0.4529,0.0112,-0.0083,-0.1167,-0.1333,30.1083,-0.0083,-0.0083
51.6,340.216,943.9343,771.9702,-76.385,0.0002,179.9996,-3.0351,-2.7356,-33.4432,0.2896,-0.4655,-0.0005,-0.025,-0.1333,0.05,29.3083,0.0,0.0
51.612,340.2158,943.933,771.9686,-76.0332,0.0,179.9995,-3.1887,-2.7774,-33.2477,0.2745,-0.4621,0.0132,-0.0167,-0.1083,-0.1333,29.3167,-0.0167,-0.0083
51.624,340.2134,943.9342,771.9712,-75.6676,0.0002,179.9996,-3.8899,-3.2857,-33.1952,0.3338,-0.514,0.0126,-0.2,0.1,0.2167,30.4667,0.0167,0.0083
51.636,340.2132,943.9329,771.9696,-75.3095,0.0,179.9995,-3.3448,-3.4126,-33.4861,0.3416,-0.4672,0.0099,-0.0167,-0.1083,-0.1333,29.8417,-0.0167,-0.0083
51.648,340.2129,943.9314,771.9703,-74.9567,0.0,179.9995,-4.2433,-3.9512,-33.6091,0.3817,-0.5428,0.0248,-0.025,-0.125,0.0583,29.4,0.0,0.0
51.66,340.2128,943.9302,771.9687,-74.5965,-0.0001,179.9994,-3.8887,-3.9583,-33.1436,0.3959,-0.5235,0.0331,-0.0083,-0.1,-0.1333,30.0167,-0.0083,-0.0083
51.672,340.2125,943.9287,771.9694,-74.2353,-0.0001,179.9994,-4.4289,-4.0626,-33.4765,0.4494,-0.5703,0.0327,-0.025,-0.125,0.0583,30.1,0.0,0.0
51.684,340.2129,943.9292,771.9697,-73.8762,-0.0001,179.9994,-4.5647,-4.4361,-32.8098,0.4837,-0.5715,0.026,0.0333,0.0417,0.025,29.925,0.0,0.0
51.696,340.2099,943.9292,771.9681,-73.5095,-0.0002,179.9993,-4.8176,-4.3031,-33.9023,0.477,-0.5668,0.0384,-0.25,0.0,-0.1333,30.5583,-0.0083,-0.0083
51.708,340.2103,943.9295,771.9707,-73.1451,-0.0001,179.9994,-5.0411,-4.7089,-33.6998,0.5172,-0.5851,0.0325,0.0333,0.025,0.2167,30.3667,0.0083,0.0083
51.72,340.2108,943.9301,771.9711,-72.7807,-0.0001,179.9994,-4.7698,-4.8952,-33.5519,0.5384,-0.5628,0.0616,0.0417,0.05,0.0333,30.3667,0.0,0.0
51.732,340.2106,943.929,771.9694,-72.4194,-0.0002,179.9993,-5.4426,-4.7711,-33.4707,0.5784,-0.6396,0.0366,-0.0167,-0.0917,-0.1417,30.1083,-0.0083,-0.0083
51.744,340.2137,943.9283,771.9721,-72.0658,-0.0001,179.9994,-5.9365,-4.9828,-32.57,0.5943,-0.6236,0.0401,0.2583,-0.0583,0.225,29.4667,0.0083,0.0083
51.756,340.2111,943.93,771.9724,-71.7117,-0.0001,179.9993,-5.648,-5.3638,-33.1974,0.6268,-0.6487,0.0568,-0.2167,0.1417,0.025,29.5083,0.0,-0.0083
51.768,340.2086,943.9318,771.9727,-71.3461,-0.0001,179.9993,-5.8938,-5.4533,-33.3463,0.6633,-0.6177,0.0559,-0.2083,0.15,0.025,30.4667,0.0,0.0
51.78,340.2117,943.9311,771.9754,-70.9892,0.0001,179.9994,-6.1728,-5.5112,-33.2896,0.6602,-0.668,0.0482,0.2583,-0.0583,0.225,29.7417,0.0167,0.0083
51.792,340.212,943.9318,771.9757,-70.6365,0.0001,179.9994,-5.9089,-5.8244,-33.0018,0.7081,-0.6411,0.0618,0.025,0.0583,0.025,29.3917,0.0,0.0
51.804,340.2129,943.9342,771.978,-70.2773,0.0002,179.9996,-6.2655,-5.9962,-32.6686,0.7202,-0.6678,0.0778,0.075,0.2,0.1917,29.9333,0.0083,0.0167
51.816,340.2133,943.9351,771.9783,-69.9129,0.0002,179.9995,-6.2236,-6.0028,-32.8644,0.7482,-0.6571,0.0695,0.0333,0.075,0.025,30.3667,0.0,-0.0083
51.828,340.2107,943.9369,771.9786,-69.5526,0.0002,179.9995,-6.8026,-6.0057,-32.6177,0.7609,-0.6453,0.0609,-0.2167,0.15,0.025,30.025,0.0,0.0
51.84,340.2141,943.937,771.9767,-69.1883,0.0001,179.9994,-6.4511,-6.3584,-32.1924,0.7888,-0.6471,0.07,0.2833,0.0083,-0.1583,30.3583,-0.0083,-0.0083
51.852,340.215,943.9395,771.979,-68.826,0.0002,179.9995,-6.5697,-6.4955,-32.2806,0.8201,-0.6286,0.0793,0.075,0.2083,0.1917,30.1917,0.0083,0.0083
51.864,340.2153,943.9404,771.9793,-68.4595,0.0002,179.9995,-6.4359,-6.1674,-31.8883,0.8224,-0.6433,0.0803,0.025,0.075,0.025,30.5417,0.0,0.0
51.876000000000005,340.2133,943.9441,771.9816,-68.0981,0.0004,179.9996,-6.6476,-6.7483,-32.2139,0.8484,-0.6112,0.0767,-0.1667,0.3083,0.1917,30.1167,0.0167,0.0083
51.888000000000005,340.2136,943.9452,771.9796,-67.7442,0.0002,179.9995,-6.4431,-6.6476,-32.0713,0.8269,-0.6164,0.0828,0.025,0.0917,-0.1667,29.4917,-0.0167,-0.0083
51.9,340.2144,943.9478,771.9819,-67.3893,0.0004,179.9996,-6.5689,-6.9634,-32.0183,0.8887,-0.5755,0.0836,0.0667,0.2167,0.1917,29.575,0.0167,0.0083
51.912,340.2183,943.9497,771.9819,-67.0262,0.0004,179.9996,-6.3225,-6.813,-32.0183,0.8872,-0.5887,0.0817,0.325,0.1583,0.0,30.2583,0.0,0.0
51.924,340.2156,943.9518,771.9823,-66.669,0.0004,179.9996,-6.2849,-6.98,-32.0864,0.9148,-0.5602,0.0785,-0.225,0.175,0.0333,29.7667,0.0,0.0
51.936,340.2164,943.9547,771.9823,-66.3172,0.0004,179.9996,-6.2331,-7.0614,-31.4862,0.9121,-0.5651,0.0776,0.0667,0.2417,0.0,29.3167,0.0,0.0
51.948,340.2172,943.9574,771.9845,-65.9602,0.0005,179.9998,-6.1308,-6.8981,-31.4433,0.9228,-0.5346,0.0889,0.0667,0.225,0.1833,29.75,0.0083,0.0167
51.96,340.2181,943.9604,771.9845,-65.5979,0.0005,179.9998,-6.1435,-7.1906,-31.7788,0.9295,-0.5179,0.0704,0.075,0.25,0.0,30.1917,0.0,0.0
51.972,340.2211,943.9604,771.9849,-65.239,0.0005,179.9998,-5.8811,-7.0723,-31.6476,0.9469,-0.5035,0.0826,0.25,0.0,0.0333,29.9083,0.0,0.0
51.984,340.2192,943.9646,771.9849,-64.8744,0.0005,179.9997,-5.8058,-7.2943,-32.1086,0.9488,-0.4998,0.0938,-0.1583,0.35,0.0,30.3833,0.0,-0.0083
51.996,340.2201,943.9677,771.9849,-64.5079,0.0005,179.9997,-5.699,-7.255,-31.3181,0.9651,-0.4769,0.0873,0.075,0.2583,0.0,30.5417,0.0,0.0
52.008,340.2209,943.9705,771.9872,-64.1424,0.0006,179.9999,-5.6877,-7.3464,-31.6055,0.9507,-0.476,0.0943,0.0667,0.2333,0.1917,30.4583,0.0083,0.0167
52.02,340.2217,943.9737,771.9872,-63.7812,0.0006,179.9999,-5.551,-7.6743,-31.1565,0.9702,-0.4688,0.0873,0.0667,0.2667,0.0,30.1,0.0,0.0
52.032,340.2253,943.9758,771.9872,-63.4264,0.0006,179.9999,-5.6464,-7.2915,-31.3757,0.9809,-0.4463,0.0892,0.3,0.175,0.0,29.5667,0.0,0.0
52.044,340.2254,943.977,771.9875,-63.0715,0.0006,179.9999,-5.5261,-7.521,-31.3954,0.9868,-0.4423,0.0798,0.0083,0.1,0.025,29.575,0.0,0.0
52.056,340.2239,943.9829,771.9894,-62.7059,0.0007,180.0,-5.4448,-7.6217,-30.9895,0.981,-0.4558,0.091,-0.125,0.4917,0.1583,30.4667,0.0083,0.0083
52.068,340.2276,943.9851,771.9894,-62.3469,0.0007,180.0,-5.3119,-7.8749,-31.1455,0.9865,-0.4217,0.0846,0.3083,0.1833,0.0,29.9167,0.0,0.0
52.08,340.2283,943.9883,771.9894,-61.9941,0.0007,180.0,-5.5719,-7.734,-31.1879,1.0229,-0.3977,0.0956,0.0583,0.2667,0.0,29.4,0.0,0.0
52.092,340.229,943.9915,771.9894,-61.6361,0.0007,180.0,-5.1176,-7.6121,-31.113,1.0147,-0.4049,0.0887,0.0583,0.2667,0.0,29.8333,0.0,0.0
52.104,340.2291,943.9932,771.9875,-61.2738,0.0006,179.9999,-5.0187,-7.7193,-31.5533,1.031,-0.3671,0.096,0.0083,0.1417,-0.1583,30.1917,-0.0083,-0.0083
52.116,340.2298,943.9962,771.9898,-60.9136,0.0007,180.0,-5.0776,-8.0348,-31.2041,1.0183,-0.3628,0.1,0.0583,0.25,0.1917,30.0167,0.0083,0.0083
52.128,340.2305,943.9996,771.9898,-60.5502,0.0007,180.0,-5.1347,-7.7189,-30.7735,1.0296,-0.3635,0.1013,0.0583,0.2833,0.0,30.2833,0.0,0.0
52.14,340.2312,944.003,771.9898,-60.1858,0.0007,180.0,-4.6644,-7.9715,-30.9346,1.0345,-0.3182,0.0982,0.0583,0.2833,0.0,30.3667,0.0,0.0
52.152,340.2348,944.0054,771.9898,-59.8195,0.0007,180.0,-4.6949,-7.9823,-30.4112,1.0419,-0.3306,0.1026,0.3,0.2,0.0,30.525,0.0,0.0
52.164,340.2326,944.0098,771.9898,-59.4581,0.0007,180.0,-4.2689,-8.152,-31.3773,1.0541,-0.2813,0.1081,-0.1833,0.3667,0.0,30.1167,0.0,0.0
52.176,340.2361,944.0121,771.9898,-59.1065,0.0007,180.0,-4.3056,-7.8189,-31.3741,1.0373,-0.3016,0.099,0.2917,0.1917,0.0,29.3,0.0,0.0
52.188,340.2366,944.0156,771.9898,-58.7516,0.0007,180.0,-4.1301,-8.027,-31.2183,1.0596,-0.2387,0.1132,0.0417,0.2917,0.0,29.575,0.0,0.0
52.2,340.2372,944.0188,771.9921,-58.3861,0.0009,-179.9999,-4.056,-7.9742,-30.4649,1.039,-0.2399,0.0957,0.05,0.2667,0.1917,30.4583,0.0167,0.0083
52.212,340.2378,944.0223,771.9921,-58.027,0.0009,-179.9999,-3.7443,-7.8638,-30.7911,1.0546,-0.1949,0.0957,0.05,0.2917,0.0,29.925,0.0,0.0
52.224,340.2412,944.0247,771.9921,-57.6755,0.0009,-179.9999,-3.5806,-7.9331,-30.7321,1.0357,-0.2204,0.0987,0.2833,0.2,0.0,29.2917,0.0,0.0
52.236,340.2417,944.0282,771.9921,-57.3174,0.0009,-179.9999,-3.6417,-7.8714,-31.4224,1.0649,-0.1683,0.1152,0.0417,0.2917,0.0,29.8417,0.0,0.0
52.248000000000005,340.2423,944.0318,771.9921,-56.9561,0.0009,-179.9999,-3.4806,-7.9789,-30.7593,1.0407,-0.151,0.1007,0.05,0.3,0.0,30.1083,0.0,0.0
52.260000000000005,340.245,944.0346,771.9921,-56.5969,0.0006,-179.9996,-3.222,-7.9179,-30.8845,1.0321,-0.1441,0.1061,0.225,0.2333,0.0,29.9333,-0.025,-0.025
52.272,340.2433,944.0387,771.9943,-56.2326,0.001,-179.9997,-3.0778,-7.4725,-30.5599,1.0595,-0.1305,0.1018,-0.1417,0.3417,0.1833,30.3583,0.0333,0.0083
52.284,340.2474,944.0433,771.994,-55.8663,0.001,-179.9997,-2.9371,-8.1316,-30.7001,1.0451,-0.0909,0.1064,0.3417,0.3833,-0.025,30.525,0.0,0.0
52.296,340.2472,944.045,771.9943,-55.5008,0.001,-179.9997,-2.7157,-7.6898,-30.3352,1.0738,-0.0891,0.0981,-0.0167,0.1417,0.025,30.4583,0.0,0.0
52.308,340.2477,944.0487,771.9943,-55.1396,0.001,-179.9997,-2.6,-7.2026,-30.5476,1.0497,-0.0745,0.0973,0.0417,0.3083,0.0,30.1,0.0,0.0
52.32,340.2481,944.0523,771.9943,-54.7857,0.001,-179.9997,-2.3971,-8.0386,-30.7459,1.0481,-0.0571,0.0889,0.0333,0.3,0.0,29.4917,0.0,0.0
52.332,340.2514,944.0549,771.9943,-54.4331,0.0009,-179.9997,-2.2446,-7.5519,-30.6427,1.0479,-0.0513,0.1027,0.275,0.2167,0.0,29.3833,-0.0083,0.0
52.344,340.2518,944.0587,771.9943,-54.0687,0.0009,-179.9997,-2.137,-7.8337,-30.4887,1.0441,-0.0304,0.0977,0.0333,0.3167,0.0,30.3667,0.0,0.0
52.356,340.2521,944.0622,771.9966,-53.7074,0.001,-179.9996,-2.2085,-7.5223,-30.3424,1.0137,-0.0428,0.0982,0.025,0.2917,0.1917,30.1083,0.0083,-0.0083
52.368,340.2554,944.0649,771.9966,-53.3538,0.001,-179.9996,-1.9372,-7.948,-30.7456,1.0275,-0.0275,0.0981,0.275,0.225,0.0,29.4667,0.0,0.0
52.38,340.2579,944.0679,771.9966,-52.9956,0.0007,-179.9994,-1.986,-7.6379,-30.2341,1.0506,-0.0149,0.1023,0.2083,0.25,0.0,29.85,-0.025,-0.0167
52.392,340.2561,944.0725,771.9966,-52.6313,0.001,-179.9996,-1.7934,-7.5921,-30.5748,1.0032,-0.0207,0.0942,-0.15,0.3833,0.0,30.3583,0.025,0.0167
52.404,340.2614,944.0743,771.9989,-52.2701,0.0008,-179.9992,-1.86,-7.7607,-29.9686,1.031,0.0038,0.1116,0.4417,0.15,0.1917,30.1,-0.0167,-0.0333
52.416,340.2596,944.0789,771.9989,-51.9069,0.0011,-179.9994,-2.0536,-7.6225,-30.8786,1.042,0.0011,0.103,-0.15,0.3833,0.0,30.2667,0.025,0.0167
52.428,340.2598,944.0825,772.0012,-51.5425,0.0012,-179.9993,-1.6617,-8.0074,-30.2042,1.026,0.0312,0.1063,0.0167,0.3,0.1917,30.3667,0.0083,-0.0083
